1	521199	522723	712	1611	30.65	CG
1	521199	522723	8	2101	0.38	CHG
1	521199	522723	40	8760	0.45	CHH
1	718927	719135	0	204	0.00	CG
1	718927	719135	2	311	0.64	CHG
1	718927	719135	15	1488	1.00	CHH
1	1687637	1688991	9	1131	0.79	CG
1	1687637	1688991	4	1320	0.30	CHG
1	1687637	1688991	23	5174	0.44	CHH
1	1781116	1781366	4	905	0.44	CG
1	1781116	1781366	2	319	0.62	CHG
1	1781116	1781366	5	584	0.85	CHH
1	2137510	2140455	412	4578	8.26	CG
1	2137510	2140455	261	4132	5.94	CHG
1	2137510	2140455	196	14480	1.34	CHH
1	2172488	2172625	0	74	0.00	CG
1	2172488	2172625	1	503	0.20	CHH
1	2198640	2199644	764	22	97.20	CG
1	2198640	2199644	314	285	52.42	CHG
1	2198640	2199644	44	789	5.28	CHH
1	2541454	2541598	86	115	42.79	CG
1	2541454	2541598	2	97	2.02	CHG
1	2541454	2541598	3	696	0.43	CHH
1	2579778	2580676	1102	288	79.28	CG
1	2579778	2580676	19	1638	1.15	CHG
1	2579778	2580676	18	4601	0.39	CHH
1	3016827	3017062	5	1204	0.41	CG
1	3016827	3017062	2	598	0.33	CHG
1	3016827	3017062	7	1662	0.42	CHH
1	4122738	4127182	1143	2682	29.88	CG
1	4122738	4127182	51	5995	0.84	CHG
1	4122738	4127182	244	14630	1.64	CHH
1	4510347	4510477	15	1	93.75	CG
1	4510347	4510477	0	25	0.00	CHG
1	4510347	4510477	1	264	0.38	CHH
1	4702022	4702256	37	140	20.90	CG
1	4702022	4702256	1	102	0.97	CHG
1	4702022	4702256	1	236	0.42	CHH
1	5814441	5815039	0	248	0.00	CG
1	5814441	5815039	2	516	0.39	CHG
1	5814441	5815039	13	2363	0.55	CHH
1	6934697	6934863	201	1	99.50	CG
1	6934697	6934863	91	8	91.92	CHG
1	6934697	6934863	63	360	14.89	CHH
1	7198017	7199243	516	23	95.73	CG
1	7198017	7199243	11	1020	1.07	CHG
1	7198017	7199243	17	3672	0.46	CHH
1	7302410	7302594	4	277	1.42	CG
1	7302410	7302594	1	112	0.88	CHG
1	7302410	7302594	4	694	0.57	CHH
1	7518469	7519081	1	283	0.35	CG
1	7518469	7519081	4	342	1.16	CHG
1	7518469	7519081	5	1342	0.37	CHH
1	7690448	7691550	6	1888	0.32	CG
1	7690448	7691550	4	1581	0.25	CHG
1	7690448	7691550	25	5486	0.45	CHH
1	8124136	8124703	478	29	94.28	CG
1	8124136	8124703	220	102	68.32	CHG
1	8124136	8124703	87	1527	5.39	CHH
1	8426975	8427236	75	24	75.76	CG
1	8426975	8427236	5	358	1.38	CHG
1	8426975	8427236	5	787	0.63	CHH
1	8831214	8831605	347	21	94.29	CG
1	8831214	8831605	133	185	41.82	CHG
1	8831214	8831605	32	1863	1.69	CHH
1	8866192	8866541	114	5	95.80	CG
1	8866192	8866541	50	28	64.10	CHG
1	8866192	8866541	15	249	5.68	CHH
1	9124022	9124118	47	0	100.00	CG
1	9124022	9124118	103	38	73.05	CHG
1	9124022	9124118	12	202	5.61	CHH
1	9260960	9261224	76	0	100.00	CG
1	9260960	9261224	0	268	0.00	CHG
1	9260960	9261224	2	1284	0.16	CHH
1	9681083	9681232	30	30	50.00	CG
1	9681083	9681232	7	182	3.70	CHH
1	9734291	9734532	2	139	1.42	CG
1	9734291	9734532	0	38	0.00	CHG
1	9734291	9734532	2	681	0.29	CHH
1	10263106	10263294	1	399	0.25	CG
1	10263106	10263294	2	257	0.77	CHG
1	10263106	10263294	13	503	2.52	CHH
1	10401973	10403052	47	1457	3.12	CG
1	10401973	10403052	20	969	2.02	CHG
1	10401973	10403052	19	4310	0.44	CHH
1	10417094	10417664	719	18	97.56	CG
1	10417094	10417664	796	327	70.88	CHG
1	10417094	10417664	85	3819	2.18	CHH
1	10590568	10590704	0	58	0.00	CG
1	10590568	10590704	0	55	0.00	CHG
1	10590568	10590704	0	174	0.00	CHH
1	10793800	10794970	207	9	95.83	CG
1	10793800	10794970	44	51	46.32	CHG
1	10793800	10794970	29	232	11.11	CHH
1	11027002	11027352	154	22	87.50	CG
1	11027002	11027352	0	419	0.00	CHG
1	11027002	11027352	11	1854	0.59	CHH
1	11745247	11745281	0	181	0.00	CG
1	11745247	11745281	2	81	2.41	CHG
1	11745247	11745281	0	158	0.00	CHH
1	11861007	11861467	426	4	99.07	CG
1	11861007	11861467	249	51	83.00	CHG
1	11861007	11861467	114	1266	8.26	CHH
1	11988203	11988342	2	573	0.35	CG
1	11988203	11988342	1	305	0.33	CHG
1	11988203	11988342	3	296	1.00	CHH
1	12157565	12159139	29	7303	0.40	CG
1	12157565	12159139	15	3886	0.38	CHG
1	12157565	12159139	23	6611	0.35	CHH
1	12279664	12280353	6	1851	0.32	CG
1	12279664	12280353	11	1005	1.08	CHG
1	12279664	12280353	30	2202	1.34	CHH
1	12444629	12444759	172	6	96.63	CG
1	12444629	12444759	131	11	92.25	CHG
1	12444629	12444759	13	584	2.18	CHH
1	12851686	12853647	230	428	34.95	CG
1	12851686	12853647	22	2930	0.75	CHG
1	12851686	12853647	38	10798	0.35	CHH
1	12977793	12977914	25	12	67.57	CG
1	12977793	12977914	5	219	2.23	CHH
1	14112270	14112409	0	48	0.00	CHH
1	14747584	14748346	3	607	0.49	CG
1	14747584	14748346	12	1276	0.93	CHG
1	14747584	14748346	15	3507	0.43	CHH
1	15010958	15011724	0	3	0.00	CHG
1	15010958	15011724	1	13	7.14	CHH
1	15208882	15210074	373	80	82.34	CG
1	15208882	15210074	77	153	33.48	CHG
1	15208882	15210074	37	1831	1.98	CHH
1	15318812	15319293	968	29	97.09	CG
1	15318812	15319293	540	249	68.44	CHG
1	15318812	15319293	43	1881	2.23	CHH
1	15355785	15357554	466	1467	24.11	CG
1	15355785	15357554	233	2197	9.59	CHG
1	15355785	15357554	135	7703	1.72	CHH
1	16453284	16453501	0	11	0.00	CG
1	16453284	16453501	1	27	3.57	CHG
1	16453284	16453501	1	191	0.52	CHH
1	16722902	16723067	230	57	80.14	CG
