1	2522874	2523845	1382	49	96.58	CG
1	2522874	2523845	523	252	67.48	CHG
1	2522874	2523845	167	3498	4.56	CHH
1	2555530	2559489	5355	157	97.15	CG
1	2555530	2559489	3658	754	82.91	CHG
1	2555530	2559489	989	14417	6.42	CHH
1	9039676	9042883	1597	40	97.56	CG
1	9039676	9042883	1501	141	91.41	CHG
1	9039676	9042883	742	10669	6.50	CHH
1	9436233	9436871	209	669	23.80	CG
1	9436233	9436871	27	950	2.76	CHG
1	9436233	9436871	21	1626	1.28	CHH
1	9436980	9439656	2571	171	93.76	CG
1	9436980	9439656	1636	625	72.36	CHG
1	9436980	9439656	752	10073	6.95	CHH
1	10925172	10926364	754	82	90.19	CG
1	10925172	10926364	481	594	44.74	CHG
1	10925172	10926364	90	3697	2.38	CHH
1	11189866	11190945	493	176	73.69	CG
1	11189866	11190945	112	933	10.72	CHG
1	11189866	11190945	88	4831	1.79	CHH
1	11197263	11198365	966	26	97.38	CG
1	11197263	11198365	996	98	91.04	CHG
1	11197263	11198365	513	3979	11.42	CHH
1	11198486	11199929	1523	99	93.90	CG
1	11198486	11199929	1099	372	74.71	CHG
1	11198486	11199929	239	5035	4.53	CHH
1	11360960	11365572	2277	4806	32.15	CG
1	11360960	11365572	912	4048	18.39	CHG
1	11360960	11365572	294	16750	1.72	CHH
1	11470807	11475439	2845	132	95.57	CG
1	11470807	11475439	2283	1666	57.81	CHG
1	11470807	11475439	434	17394	2.43	CHH
1	12142608	12144844	1318	411	76.23	CG
1	12142608	12144844	816	1038	44.01	CHG
1	12142608	12144844	118	7276	1.60	CHH
1	14333116	14335930	2637	379	87.43	CG
1	14333116	14335930	596	1427	29.46	CHG
1	14333116	14335930	263	9282	2.76	CHH
1	14336094	14337863	826	186	81.62	CG
1	14336094	14337863	362	795	31.29	CHG
1	14336094	14337863	216	4903	4.22	CHH
1	14337928	14339960	1535	195	88.73	CG
1	14337928	14339960	415	638	39.41	CHG
1	14337928	14339960	163	6194	2.56	CHH
1	14959930	14960645	580	158	78.59	CG
1	14959930	14960645	126	379	24.95	CHG
1	14959930	14960645	41	1990	2.02	CHH
1	14961862	14963386	721	758	48.75	CG
1	14961862	14963386	350	1100	24.14	CHG
1	14961862	14963386	58	5356	1.07	CHH
1	20810206	20811074	184	340	35.11	CG
1	20810206	20811074	33	661	4.76	CHG
1	20810206	20811074	48	2413	1.95	CHH
1	20811098	20811489	42	183	18.67	CG
1	20811098	20811489	4	341	1.16	CHG
1	20811098	20811489	12	1878	0.63	CHH
