1	104478	104599	29	0	100.00	CG
1	104478	104599	38	4	90.48	CHG
1	104478	104599	69	315	17.97	CHH
1	521199	522723	2026	2114	48.94	CG
1	521199	522723	213	3782	5.33	CHG
1	521199	522723	423	17775	2.32	CHH
1	681447	681629	1	0	100.00	CG
1	681447	681629	0	2	0.00	CHH
1	718927	719135	1	414	0.24	CG
1	718927	719135	11	603	1.79	CHG
1	718927	719135	66	2458	2.61	CHH
1	1687637	1688991	36	2713	1.31	CG
1	1687637	1688991	105	3201	3.18	CHG
1	1687637	1688991	391	14167	2.69	CHH
1	1781116	1781366	80	1619	4.71	CG
1	1781116	1781366	33	590	5.30	CHG
1	1781116	1781366	48	1406	3.30	CHH
1	2137510	2140455	1122	8619	11.52	CG
1	2137510	2140455	1028	7712	11.76	CHG
1	2137510	2140455	1900	29556	6.04	CHH
1	2172488	2172625	1	275	0.36	CG
1	2172488	2172625	47	1920	2.39	CHH
1	2198640	2199644	3280	123	96.39	CG
1	2198640	2199644	1514	670	69.32	CHG
1	2198640	2199644	416	2768	13.07	CHH
1	2541454	2541598	243	212	53.41	CG
1	2541454	2541598	41	177	18.81	CHG
1	2541454	2541598	96	1480	6.09	CHH
1	2579778	2580676	2013	259	88.60	CG
1	2579778	2580676	116	2708	4.11	CHG
1	2579778	2580676	304	9167	3.21	CHH
1	3016827	3017062	49	1676	2.84	CG
1	3016827	3017062	38	846	4.30	CHG
1	3016827	3017062	66	2441	2.63	CHH
1	4122738	4127182	2841	7733	26.87	CG
1	4122738	4127182	705	12804	5.22	CHG
1	4122738	4127182	4194	44789	8.56	CHH
1	4510347	4510477	72	3	96.00	CG
1	4510347	4510477	13	102	11.30	CHG
1	4510347	4510477	145	1209	10.71	CHH
1	4702022	4702256	246	394	38.44	CG
1	4702022	4702256	36	279	11.43	CHG
1	4702022	4702256	220	1398	13.60	CHH
1	5814441	5815039	0	641	0.00	CG
1	5814441	5815039	17	1414	1.19	CHG
1	5814441	5815039	150	6960	2.11	CHH
1	6934697	6934863	491	5	98.99	CG
1	6934697	6934863	224	19	92.18	CHG
1	6934697	6934863	208	791	20.82	CHH
1	7198017	7199243	2028	72	96.57	CG
1	7198017	7199243	130	3266	3.83	CHG
1	7198017	7199243	291	13633	2.09	CHH
1	7302410	7302594	1	838	0.12	CG
1	7302410	7302594	6	356	1.66	CHG
1	7302410	7302594	51	1820	2.73	CHH
1	7518469	7519081	14	1181	1.17	CG
1	7518469	7519081	48	1364	3.40	CHG
1	7518469	7519081	144	5735	2.45	CHH
1	7690448	7691550	138	3656	3.64	CG
1	7690448	7691550	202	2997	6.31	CHG
1	7690448	7691550	399	10803	3.56	CHH
1	8124136	8124703	2242	58	97.48	CG
1	8124136	8124703	1102	393	73.71	CHG
1	8124136	8124703	614	5263	10.45	CHH
1	8426975	8427236	243	89	73.19	CG
1	8426975	8427236	26	1118	2.27	CHG
1	8426975	8427236	51	2931	1.71	CHH
1	8831214	8831605	1032	16	98.47	CG
1	8831214	8831605	670	182	78.64	CHG
1	8831214	8831605	340	4712	6.73	CHH
1	8866192	8866541	1137	11	99.04	CG
1	8866192	8866541	515	163	75.96	CHG
1	8866192	8866541	280	2149	11.53	CHH
1	9124022	9124118	178	6	96.74	CG
1	9124022	9124118	464	79	85.45	CHG
1	9124022	9124118	218	655	24.97	CHH
1	9260960	9261224	152	9	94.41	CG
1	9260960	9261224	9	527	1.68	CHG
1	9260960	9261224	89	2938	2.94	CHH
1	9681083	9681232	171	100	63.10	CG
1	9681083	9681232	216	572	27.41	CHH
1	9734291	9734532	5	407	1.21	CG
1	9734291	9734532	7	118	5.60	CHG
1	9734291	9734532	70	2196	3.09	CHH
1	10263106	10263294	20	806	2.42	CG
1	10263106	10263294	10	474	2.07	CHG
1	10263106	10263294	94	1404	6.28	CHH
1	10401973	10403052	204	2795	6.80	CG
1	10401973	10403052	157	1768	8.16	CHG
1	10401973	10403052	543	9345	5.49	CHH
1	10417094	10417664	1117	30	97.38	CG
1	10417094	10417664	1554	195	88.85	CHG
1	10417094	10417664	303	5872	4.91	CHH
1	10590568	10590704	0	320	0.00	CG
1	10590568	10590704	8	291	2.68	CHG
1	10590568	10590704	148	799	15.63	CHH
1	10793800	10794970	1733	24	98.63	CG
1	10793800	10794970	460	373	55.22	CHG
1	10793800	10794970	411	2871	12.52	CHH
1	11027002	11027352	395	10	97.53	CG
1	11027002	11027352	19	821	2.26	CHG
1	11027002	11027352	111	3821	2.82	CHH
1	11745247	11745281	5	234	2.09	CG
1	11745247	11745281	3	125	2.34	CHG
1	11745247	11745281	9	207	4.17	CHH
1	11861007	11861467	1364	73	94.92	CG
1	11861007	11861467	626	413	60.25	CHG
1	11861007	11861467	464	4585	9.19	CHH
1	11988203	11988342	8	1070	0.74	CG
1	11988203	11988342	24	636	3.64	CHG
1	11988203	11988342	25	988	2.47	CHH
1	12157565	12159139	486	11878	3.93	CG
1	12157565	12159139	276	6225	4.25	CHG
1	12157565	12159139	441	12724	3.35	CHH
1	12279664	12280353	154	3539	4.17	CG
1	12279664	12280353	112	2097	5.07	CHG
1	12279664	12280353	171	6754	2.47	CHH
1	12444629	12444759	366	7	98.12	CG
1	12444629	12444759	301	24	92.62	CHG
1	12444629	12444759	82	1554	5.01	CHH
1	12851686	12853647	466	938	33.19	CG
1	12851686	12853647	212	5589	3.65	CHG
1	12851686	12853647	820	22290	3.55	CHH
1	12977793	12977914	127	4	96.95	CG
1	12977793	12977914	31	915	3.28	CHH
1	14112270	14112409	27	569	4.53	CHH
1	14747584	14748346	10	1266	0.78	CG
1	14747584	14748346	58	2707	2.10	CHG
1	14747584	14748346	210	8748	2.34	CHH
1	15010958	15011724	5	0	100.00	CG
1	15010958	15011724	3	104	2.80	CHG
1	15010958	15011724	17	320	5.04	CHH
1	15208882	15210074	1515	171	89.86	CG
1	15208882	15210074	560	486	53.54	CHG
1	15208882	15210074	672	10596	5.96	CHH
1	15318812	15319293	2370	83	96.62	CG
1	15318812	15319293	1590	353	81.83	CHG
1	15318812	15319293	359	4603	7.23	CHH
1	15355785	15357554	1592	2308	40.82	CG
1	15355785	15357554	993	3719	21.07	CHG
1	15355785	15357554	1221	17221	6.62	CHH
1	16453284	16453501	1	92	1.08	CG
1	16453284	16453501	17	202	7.76	CHG
1	16453284	16453501	146	1664	8.07	CHH
1	16722902	16723067	463	43	91.50	CG
1	16722902	16723067	44	161	21.46	CHG
1	16722902	16723067	67	1946	3.33	CHH
1	17385639	17385733	4	201	1.95	CHG
1	17385639	17385733	28	850	3.19	CHH
1	17522237	17522624	1753	37	97.93	CG
1	17522237	17522624	1331	228	85.38	CHG
1	17522237	17522624	306	3665	7.71	CHH
1	17762690	17767322	2467	7175	25.59	CG
1	17762690	17767322	2235	7529	22.89	CHG
1	17762690	17767322	8124	41796	16.27	CHH
1	17768299	17768525	5	498	0.99	CG
1	17768299	17768525	11	377	2.84	CHG
1	17768299	17768525	83	2025	3.94	CHH
1	17915233	17918918	4231	2729	60.79	CG
1	17915233	17918918	2272	3097	42.32	CHG
1	17915233	17918918	4763	24130	16.48	CHH
1	18479814	18481021	873	1009	46.39	CG
1	18479814	18481021	152	1392	9.84	CHG
1	18479814	18481021	419	10857	3.72	CHH
1	18515221	18516018	851	25	97.15	CG
1	18515221	18516018	532	114	82.35	CHG
1	18515221	18516018	218	2082	9.48	CHH
1	18605306	18605413	81	2	97.59	CG
1	18605306	18605413	4	242	1.63	CHG
1	18605306	18605413	58	1304	4.26	CHH
1	18679398	18679609	293	6	97.99	CG
1	18679398	18679609	447	40	91.79	CHG
1	18679398	18679609	194	2319	7.72	CHH
1	18781271	18781897	39	1059	3.55	CG
1	18781271	18781897	64	1539	3.99	CHG
1	18781271	18781897	251	5201	4.60	CHH
1	19418149	19418371	391	12	97.02	CG
1	19418149	19418371	278	88	75.96	CHG
1	19418149	19418371	79	2215	3.44	CHH
1	19588801	19588982	248	4	98.41	CG
1	19588801	19588982	106	25	80.92	CHG
1	19588801	19588982	63	653	8.80	CHH
1	19807993	19809436	3386	68	98.03	CG
1	19807993	19809436	1043	398	72.38	CHG
1	19807993	19809436	673	8845	7.07	CHH
1	20220915	20221138	899	26	97.19	CG
1	20220915	20221138	260	130	66.67	CHG
1	20220915	20221138	92	1829	4.79	CHH
1	20351135	20352592	1626	600	73.05	CG
1	20351135	20352592	88	4769	1.81	CHG
1	20351135	20352592	364	15407	2.31	CHH
1	20353735	20353818	78	2	97.50	CG
1	20353735	20353818	12	314	3.68	CHG
1	20353735	20353818	27	723	3.60	CHH
1	20699332	20703291	5007	5604	47.19	CG
1	20699332	20703291	2428	9141	20.99	CHG
1	20699332	20703291	3408	39141	8.01	CHH
1	20759940	20760412	1401	31	97.84	CG
1	20759940	20760412	1386	170	89.07	CHG
1	20759940	20760412	591	4891	10.78	CHH
1	22217602	22218470	1021	1829	35.82	CG
1	22217602	22218470	468	2236	17.31	CHG
1	22217602	22218470	883	8899	9.03	CHH
1	22349537	22349928	75	1496	4.77	CG
1	22349537	22349928	27	1130	2.33	CHG
1	22349537	22349928	117	2819	3.99	CHH
1	22963853	22963900	15	131	10.27	CHG
1	22963853	22963900	4	326	1.21	CHH
1	23088705	23088935	4	574	0.69	CG
1	23088705	23088935	16	400	3.85	CHG
1	23088705	23088935	49	2147	2.23	CHH
1	23190581	23192012	1112	116	90.55	CG
1	23190581	23192012	186	3521	5.02	CHG
1	23190581	23192012	592	17706	3.24	CHH
1	23334619	23337433	3176	2934	51.98	CG
1	23334619	23337433	558	8453	6.19	CHG
1	23334619	23337433	1305	31760	3.95	CHH
1	23865834	23867004	2323	994	70.03	CG
1	23865834	23867004	1279	1806	41.46	CHG
1	23865834	23867004	1750	8186	17.61	CHH
1	24056015	24058047	326	4818	6.34	CG
1	24056015	24058047	399	3740	9.64	CHG
1	24056015	24058047	781	17676	4.23	CHH
1	24127473	24127717	335	116	74.28	CG
1	24127473	24127717	10	558	1.76	CHG
1	24127473	24127717	55	2903	1.86	CHH
1	24218590	24218768	88	405	17.85	CG
1	24218590	24218768	44	332	11.70	CHG
1	24218590	24218768	59	2126	2.70	CHH
1	24367289	24368699	1052	2939	26.36	CG
1	24367289	24368699	363	4084	8.16	CHG
1	24367289	24368699	950	12778	6.92	CHH
1	24540618	24541036	582	11	98.15	CG
1	24540618	24541036	20	1073	1.83	CHG
1	24540618	24541036	118	4709	2.44	CHH
1	25075086	25078372	237	12747	1.83	CG
1	25075086	25078372	318	10915	2.83	CHG
1	25075086	25078372	831	31043	2.61	CHH
1	26189136	26189851	261	889	22.70	CG
1	26189136	26189851	91	3314	2.67	CHG
1	26189136	26189851	254	7754	3.17	CHH
1	27455091	27455579	3542	116	96.83	CG
1	27455091	27455579	2721	613	81.61	CHG
1	27455091	27455579	874	8474	9.35	CHH
1	27505658	27505866	7	145	4.61	CG
1	27505658	27505866	7	602	1.15	CHG
1	27505658	27505866	48	1968	2.38	CHH
1	27576543	27577893	3668	55	98.52	CG
1	27576543	27577893	2178	346	86.29	CHG
1	27576543	27577893	2332	16361	12.48	CHH
1	28118813	28118935	13	152	7.88	CG
1	28118813	28118935	11	494	2.18	CHG
1	28118813	28118935	20	1631	1.21	CHH
1	29188109	29189334	139	5028	2.69	CG
1	29188109	29189334	141	3082	4.37	CHG
1	29188109	29189334	1059	11155	8.67	CHH
1	29223726	29224697	457	4361	9.49	CG
1	29223726	29224697	80	2110	3.65	CHG
1	29223726	29224697	1391	7299	16.01	CHH
1	29881105	29881917	1391	199	87.48	CG
1	29881105	29881917	1311	314	80.68	CHG
1	29881105	29881917	326	5093	6.02	CHH
1	29892038	29892362	13	73	15.12	CG
1	29892038	29892362	1	349	0.29	CHG
1	29892038	29892362	181	3358	5.11	CHH
1	30396534	30396644	2	416	0.48	CG
1	30396534	30396644	19	550	3.34	CHG
1	30396534	30396644	16	875	1.80	CHH
1	30947617	30952229	6549	1954	77.02	CG
1	30947617	30952229	3067	9226	24.95	CHG
1	30947617	30952229	2321	49227	4.50	CHH
1	30988314	30988439	78	3	96.30	CG
1	30988314	30988439	265	142	65.11	CHG
1	30988314	30988439	83	907	8.38	CHH
1	31131639	31132785	861	3098	21.75	CG
1	31131639	31132785	157	4145	3.65	CHG
1	31131639	31132785	298	11667	2.49	CHH
1	32136432	32136605	57	173	24.78	CG
1	32136432	32136605	20	748	2.60	CHG
1	32136432	32136605	90	1898	4.53	CHH
1	33466485	33466748	939	15	98.43	CG
1	33466485	33466748	426	114	78.89	CHG
1	33466485	33466748	354	2558	12.16	CHH
1	34289798	34291348	1876	1261	59.80	CG
1	34289798	34291348	1022	2752	27.08	CHG
1	34289798	34291348	1879	13796	11.99	CHH
1	34550341	34550600	1	394	0.25	CG
1	34550341	34550600	13	677	1.88	CHG
1	34550341	34550600	59	2813	2.05	CHH
1	34749495	34752244	3376	375	90.00	CG
1	34749495	34752244	3271	1288	71.75	CHG
1	34749495	34752244	2605	16373	13.73	CHH
1	34928206	34928387	198	9	95.65	CG
1	34928206	34928387	642	81	88.80	CHG
1	34928206	34928387	111	1375	7.47	CHH
1	34990120	34992796	6314	1895	76.92	CG
1	34990120	34992796	3293	2615	55.74	CHG
1	34990120	34992796	4427	22938	16.18	CHH
1	35760612	35760952	368	191	65.83	CG
1	35760612	35760952	26	693	3.62	CHG
1	35760612	35760952	175	4243	3.96	CHH
1	35959231	35959351	2	165	1.20	CG
1	35959231	35959351	5	245	2.00	CHG
1	35959231	35959351	54	1657	3.16	CHH
1	36112505	36112684	491	129	79.19	CG
1	36112505	36112684	155	203	43.30	CHG
1	36112505	36112684	207	1342	13.36	CHH
1	36163384	36164022	221	1204	15.51	CG
1	36163384	36164022	205	1289	13.72	CHG
1	36163384	36164022	460	6163	6.95	CHH
1	36208524	36209666	1757	45	97.50	CG
1	36208524	36209666	2394	348	87.31	CHG
1	36208524	36209666	746	12098	5.81	CHH
1	36479686	36479935	34	1059	3.11	CG
1	36479686	36479935	5	432	1.14	CHG
1	36479686	36479935	81	2208	3.54	CHH
1	36890844	36891048	205	86	70.45	CG
1	36890844	36891048	219	109	66.77	CHG
1	36890844	36891048	497	1428	25.82	CHH
1	37118562	37118725	3	156	1.89	CG
1	37118562	37118725	14	411	3.29	CHG
1	37118562	37118725	48	2004	2.34	CHH
1	37253827	37256063	3714	164	95.77	CG
1	37253827	37256063	2755	597	82.19	CHG
1	37253827	37256063	1779	11958	12.95	CHH
1	37757198	37758019	799	2393	25.03	CG
1	37757198	37758019	465	1185	28.18	CHG
1	37757198	37758019	1560	6403	19.59	CHH
1	39603253	39603550	224	6	97.39	CG
1	39603253	39603550	8	921	0.86	CHG
1	39603253	39603550	72	2645	2.65	CHH
1	40609311	40609427	79	3	96.34	CG
1	40609311	40609427	17	469	3.50	CHG
1	40609311	40609427	43	1529	2.74	CHH
1	40785754	40786192	106	115	47.96	CG
1	40785754	40786192	29	1745	1.63	CHG
1	40785754	40786192	94	4920	1.87	CHH
1	41209454	41212661	3101	7862	28.29	CG
1	41209454	41212661	1543	5829	20.93	CHG
1	41209454	41212661	4043	25294	13.78	CHH
1	42990884	42991140	163	8	95.32	CG
1	42990884	42991140	140	18	88.61	CHG
1	42990884	42991140	58	617	8.59	CHH
2	38468	38578	73	0	100.00	CG
2	38468	38578	11	215	4.87	CHG
2	38468	38578	18	1035	1.71	CHH
2	578331	578545	77	2	97.47	CG
2	578331	578545	30	847	3.42	CHG
2	578331	578545	65	2420	2.62	CHH
2	1736612	1736996	771	43	94.72	CG
2	1736612	1736996	84	1641	4.87	CHG
2	1736612	1736996	211	4384	4.59	CHH
2	2004107	2004464	2	268	0.74	CG
2	2004107	2004464	39	1372	2.76	CHG
2	2004107	2004464	149	4206	3.42	CHH
2	2225031	2228646	6759	645	91.29	CG
2	2225031	2228646	4871	2831	63.24	CHG
2	2225031	2228646	6524	29381	18.17	CHH
2	2448881	2450073	390	259	60.09	CG
2	2448881	2450073	760	3143	19.47	CHG
2	2448881	2450073	1726	12240	12.36	CHH
2	2455636	2457226	4858	69	98.60	CG
2	2455636	2457226	3482	706	83.14	CHG
2	2455636	2457226	748	7675	8.88	CHH
2	2916264	2916496	184	6	96.84	CG
2	2916264	2916496	6	705	0.84	CHG
2	2916264	2916496	62	3154	1.93	CHH
2	3153141	3153726	1406	28	98.05	CG
2	3153141	3153726	1390	292	82.64	CHG
2	3153141	3153726	721	6243	10.35	CHH
2	3584767	3584907	298	27	91.69	CG
2	3584767	3584907	198	90	68.75	CHG
2	3584767	3584907	721	771	48.32	CHH
2	3668130	3671654	9531	3271	74.45	CG
2	3668130	3671654	4858	5411	47.31	CHG
2	3668130	3671654	4121	29536	12.24	CHH
2	4394475	4394720	1	150	0.66	CG
2	4394475	4394720	28	527	5.05	CHG
2	4394475	4394720	87	2591	3.25	CHH
2	4735326	4735671	15	1150	1.29	CG
2	4735326	4735671	42	1172	3.46	CHG
2	4735326	4735671	108	3515	2.98	CHH
2	4930376	4930562	397	12	97.07	CG
2	4930376	4930562	25	64	28.09	CHG
2	4930376	4930562	67	1474	4.35	CHH
2	6097195	6097472	1	480	0.21	CG
2	6097195	6097472	46	1088	4.06	CHG
2	6097195	6097472	85	2528	3.25	CHH
2	6194639	6194966	9	333	2.63	CG
2	6194639	6194966	16	653	2.39	CHG
2	6194639	6194966	144	3538	3.91	CHH
2	6477169	6477370	239	80	74.92	CG
2	6477169	6477370	18	525	3.31	CHG
2	6477169	6477370	57	2347	2.37	CHH
2	6479819	6479943	8	657	1.20	CHG
2	6479819	6479943	35	1681	2.04	CHH
