1	2522874	2523845	3324	111	96.77	CG
1	2522874	2523845	1268	585	68.43	CHG
1	2522874	2523845	1295	8043	13.87	CHH
1	2555530	2559489	12821	240	98.16	CG
1	2555530	2559489	9193	1487	86.08	CHG
1	2555530	2559489	9811	28312	25.74	CHH
1	9039676	9042883	4546	106	97.72	CG
1	9039676	9042883	4284	399	91.48	CHG
1	9039676	9042883	14404	19917	41.97	CHH
1	9436233	9436871	947	1186	44.40	CG
1	9436233	9436871	585	1554	27.35	CHG
1	9436233	9436871	768	3861	16.59	CHH
1	9436980	9439656	7976	250	96.96	CG
1	9436980	9439656	5412	998	84.43	CHG
1	9436980	9439656	8587	19681	30.38	CHH
1	10925172	10926364	2392	149	94.14	CG
1	10925172	10926364	2348	783	74.99	CHG
1	10925172	10926364	3489	8224	29.79	CHH
1	11189866	11190945	1171	200	85.41	CG
1	11189866	11190945	1572	827	65.53	CHG
1	11189866	11190945	3829	7100	35.04	CHH
1	11197263	11198365	2695	75	97.29	CG
1	11197263	11198365	2650	385	87.31	CHG
1	11197263	11198365	4196	8212	33.82	CHH
1	11198486	11199929	5033	134	97.41	CG
1	11198486	11199929	3650	705	83.81	CHG
1	11198486	11199929	3146	14119	18.22	CHH
1	11360960	11365572	6082	8547	41.57	CG
1	11360960	11365572	4462	6495	40.72	CHG
1	11360960	11365572	10728	34303	23.82	CHH
1	11470807	11475439	6888	249	96.51	CG
1	11470807	11475439	7483	2148	77.70	CHG
1	11470807	11475439	11289	37603	23.09	CHH
1	12142608	12144844	4267	1394	75.38	CG
1	12142608	12144844	3155	2851	52.53	CHG
1	12142608	12144844	3348	20831	13.85	CHH
1	14333116	14335930	6460	1645	79.70	CG
1	14333116	14335930	3392	2009	62.80	CHG
1	14333116	14335930	7588	20097	27.41	CHH
1	14336094	14337863	3078	87	97.25	CG
1	14336094	14337863	2743	621	81.54	CHG
1	14336094	14337863	6667	10690	38.41	CHH
1	14337928	14339960	4424	531	89.28	CG
1	14337928	14339960	2111	903	70.04	CHG
1	14337928	14339960	5067	14551	25.83	CHH
1	14959930	14960645	1851	282	86.78	CG
1	14959930	14960645	653	698	48.33	CHG
1	14959930	14960645	1121	5629	16.61	CHH
1	14961862	14963386	2555	1586	61.70	CG
1	14961862	14963386	2014	2075	49.25	CHG
1	14961862	14963386	2928	13115	18.25	CHH
1	20810206	20811074	972	698	58.20	CG
1	20810206	20811074	1088	826	56.84	CHG
1	20810206	20811074	2392	5652	29.74	CHH
1	20811098	20811489	123	345	26.28	CG
1	20811098	20811489	191	375	33.75	CHG
1	20811098	20811489	696	3147	18.11	CHH
1	25253636	25254054	463	716	39.27	CG
1	25253636	25254054	387	505	43.39	CHG
1	25253636	25254054	1295	3852	25.16	CHH
1	25311949	25313299	3405	868	79.69	CG
1	25311949	25313299	1363	982	58.12	CHG
1	25311949	25313299	2989	10934	21.47	CHH
1	28200381	28203326	3998	117	97.16	CG
1	28200381	28203326	3130	682	82.11	CHG
1	28200381	28203326	9761	20473	32.28	CHH
1	28203588	28206337	3053	83	97.35	CG
1	28203588	28206337	3577	1188	75.07	CHG
1	28203588	28206337	4958	23518	17.41	CHH
1	28212221	28215906	6350	174	97.33	CG
1	28212221	28215906	3938	681	85.26	CHG
1	28212221	28215906	8264	33832	19.63	CHH
1	29053362	29056648	3295	3776	46.60	CG
1	29053362	29056648	3174	4876	39.43	CHG
1	29053362	29056648	4986	25639	16.28	CHH
1	30809134	30810708	2030	493	80.46	CG
1	30809134	30810708	853	566	60.11	CHG
1	30809134	30810708	3441	12615	21.43	CHH
1	30810807	30811279	632	138	82.08	CG
1	30810807	30811279	266	461	36.59	CHG
1	30810807	30811279	1020	4243	19.38	CHH
1	39322772	39323918	2027	227	89.93	CG
1	39322772	39323918	946	465	67.04	CHG
1	39322772	39323918	3077	12087	20.29	CHH
2	5902991	5906606	4869	255	95.02	CG
2	5902991	5906606	6521	2491	72.36	CHG
2	5902991	5906606	12648	25101	33.51	CHH
2	6795753	6796945	495	1434	25.66	CG
2	6795753	6796945	1595	1576	50.30	CHG
2	6795753	6796945	3151	7222	30.38	CHH
2	6797357	6798332	1354	288	82.46	CG
2	6797357	6798332	915	732	55.56	CHG
2	6797357	6798332	2741	7451	26.89	CHH
2	7605632	7607483	1833	51	97.29	CG
2	7605632	7607483	1351	544	71.29	CHG
2	7605632	7607483	3782	20861	15.35	CHH
2	7607588	7609075	1890	799	70.29	CG
2	7607588	7609075	855	1042	45.07	CHG
2	7607588	7609075	3469	13975	19.89	CHH
