1	1377440	1378052	269	16	94.39	CG
1	1377440	1378052	345	97	78.05	CHG
1	1377440	1378052	2939	5308	35.64	CHH
1	1788440	1788928	608	34	94.70	CG
1	1788440	1788928	6	41	12.77	CHG
1	1788440	1788928	1510	4660	24.47	CHH
1	2260684	2260758	248	917	21.29	CHH
1	2522960	2523166	625	12	98.12	CG
1	2522960	2523166	115	74	60.85	CHG
1	2522960	2523166	687	2112	24.54	CHH
1	2556818	2558266	6742	181	97.39	CG
1	2556818	2558266	4368	749	85.36	CHG
1	2556818	2558266	4471	10698	29.47	CHH
1	9039676	9042883	4804	127	97.42	CG
1	9039676	9042883	4650	406	91.97	CHG
1	9039676	9042883	12277	24223	33.64	CHH
1	9437012	9437784	1387	33	97.68	CG
1	9437012	9437784	1196	148	88.99	CHG
1	9437012	9437784	2380	5506	30.18	CHH
1	9767360	9767454	51	3	94.44	CG
1	9767360	9767454	39	17	69.64	CHG
1	9767360	9767454	302	517	36.87	CHH
1	10834154	10834494	68	20	77.27	CHG
1	10834154	10834494	1119	2819	28.42	CHH
1	10925172	10926295	2956	166	94.68	CG
1	10925172	10926295	2164	820	72.52	CHG
1	10925172	10926295	3610	9569	27.39	CHH
1	10926897	10927718	3342	138	96.03	CG
1	10926897	10927718	3028	705	81.11	CHG
1	10926897	10927718	2222	6710	24.88	CHH
1	11360960	11364336	6259	204	96.84	CG
1	11360960	11364336	4709	1402	77.06	CHG
1	11360960	11364336	10450	28014	27.17	CHH
1	11470931	11471326	643	130	83.18	CG
1	11470931	11471326	353	193	64.65	CHG
1	11470931	11471326	1307	3360	28.01	CHH
1	11471508	11474133	2856	69	97.64	CG
1	11471508	11474133	4848	918	84.08	CHG
1	11471508	11474133	6672	20148	24.88	CHH
1	14333472	14335930	7351	274	96.41	CG
1	14333472	14335930	3779	1428	72.58	CHG
1	14333472	14335930	7747	20755	27.18	CHH
1	14336094	14337863	3341	111	96.78	CG
1	14336094	14337863	2846	754	79.06	CHG
1	14336094	14337863	5832	13635	29.96	CHH
1	14338097	14339310	2630	77	97.16	CG
1	14338097	14339310	1146	475	70.70	CHG
1	14338097	14339310	3240	9006	26.46	CHH
1	14358588	14358799	160	5	96.97	CG
1	14358588	14358799	130	50	72.22	CHG
1	14358588	14358799	1118	1244	47.33	CHH
1	14961883	14962784	1659	1401	54.22	CG
