1	1377440	1378052	210	9	95.89	CG
1	1377440	1378052	264	102	72.13	CHG
1	1377440	1378052	3328	3166	51.25	CHH
1	1788440	1788928	493	14	97.24	CG
1	1788440	1788928	8	27	22.86	CHG
1	1788440	1788928	1900	3147	37.65	CHH
1	2260684	2260758	639	352	64.48	CHH
1	2522960	2523166	530	10	98.15	CG
1	2522960	2523166	86	68	55.84	CHG
1	2522960	2523166	783	1742	31.01	CHH
1	2556818	2558266	5360	98	98.20	CG
1	2556818	2558266	3583	507	87.60	CHG
1	2556818	2558266	5409	6776	44.39	CHH
1	9039676	9042883	4336	60	98.64	CG
1	9039676	9042883	3851	320	92.33	CHG
1	9039676	9042883	18107	13468	57.35	CHH
1	9437012	9437784	1206	39	96.87	CG
1	9437012	9437784	1046	110	90.48	CHG
1	9437012	9437784	3562	3241	52.36	CHH
1	9767360	9767454	53	3	94.64	CG
1	9767360	9767454	41	18	69.49	CHG
1	9767360	9767454	571	404	58.56	CHH
1	10834154	10834494	46	22	67.65	CHG
1	10834154	10834494	1294	1796	41.88	CHH
1	10925172	10926295	2227	124	94.73	CG
1	10925172	10926295	1802	461	79.63	CHG
1	10925172	10926295	4239	5837	42.07	CHH
1	10926897	10927718	2629	100	96.34	CG
1	10926897	10927718	2484	453	84.58	CHG
1	10926897	10927718	2517	4525	35.74	CHH
1	11360960	11364336	5032	161	96.90	CG
1	11360960	11364336	3909	1003	79.58	CHG
1	11360960	11364336	14100	16744	45.71	CHH
1	11470931	11471326	578	86	87.05	CG
1	11470931	11471326	341	128	72.71	CHG
1	11470931	11471326	1662	2315	41.79	CHH
1	11471508	11474133	2554	57	97.82	CG
1	11471508	11474133	4579	822	84.78	CHG
1	11471508	11474133	10579	14599	42.02	CHH
1	14333472	14335930	5644	112	98.05	CG
1	14333472	14335930	3157	797	79.84	CHG
1	14333472	14335930	9856	11455	46.25	CHH
1	14336094	14337863	2782	95	96.70	CG
1	14336094	14337863	2677	419	86.47	CHG
1	14336094	14337863	8188	7206	53.19	CHH
1	14338097	14339310	2193	70	96.91	CG
1	14338097	14339310	1099	270	80.28	CHG
1	14338097	14339310	4656	5505	45.82	CHH
1	14358588	14358799	128	5	96.24	CG
1	14358588	14358799	132	23	85.16	CHG
1	14358588	14358799	1284	628	67.15	CHH
1	14961883	14962784	1263	988	56.11	CG
1	14961883	14962784	823	950	46.42	CHG
1	14961883	14962784	2434	5049	32.53	CHH
1	16709412	16710638	3188	53	98.36	CG
1	16709412	16710638	2008	521	79.40	CHG
1	16709412	16710638	4304	6126	41.27	CHH
1	20811098	20811408	154	263	36.93	CG
1	20811098	20811408	265	234	53.11	CHG
1	20811098	20811408	1170	1425	45.09	CHH
1	24162719	24162945	1264	1253	50.22	CHH
1	25253730	25254035	251	512	32.90	CG
1	25253730	25254035	111	265	29.52	CHG
1	25253730	25254035	1288	2183	37.11	CHH
1	25313000	25313256	189	421	30.98	CG
1	25313000	25313256	273	188	59.22	CHG
1	25313000	25313256	741	937	44.16	CHH
1	28200381	28201852	1541	22	98.59	CG
1	28200381	28201852	1489	250	85.62	CHG
1	28200381	28201852	8028	6699	54.51	CHH
1	28202027	28203259	1797	35	98.09	CG
1	28202027	28203259	1274	190	87.02	CHG
1	28202027	28203259	5510	7809	41.37	CHH
1	28212608	28214734	3285	80	97.62	CG
1	28212608	28214734	2252	336	87.02	CHG
1	28212608	28214734	8650	14600	37.20	CHH
1	30431887	30432457	741	10	98.67	CG
1	30431887	30432457	166	67	71.24	CHG
1	30431887	30432457	3224	3260	49.72	CHH
1	30810046	30810702	991	363	73.19	CG
1	30810046	30810702	227	276	45.13	CHG
1	30810046	30810702	2364	4964	32.26	CHH
